0.00646299292223245	-7.05606767294680e-09	-0.000877896267328516
0.00646299291633253	-8.28319114411853e-09	-0.000877896175961716
0.00646299290947962	-9.51030579012512e-09	-0.000877896069965044
0.00646299290168604	-1.07374103011851e-08	-0.000877895949352017
0.00646299289289165	-1.19645033683422e-08	-0.000877895814107767
0.00646299288321338	-1.31915836679361e-08	-0.000877895664250915
0.00646299287186658	-1.44186499171016e-08	-0.000877895499763781
0.00646299286062368	-1.56457007877318e-08	-0.000877895320654771
0.00646299284799820	-1.68727349853164e-08	-0.000877895126909684
0.00646299283426940	-1.80997511936778e-08	-0.000877894918541469
0.00685697874252754	1.25908148939506e-08	-0.000989165396427363
0.00685697875088447	1.13624818875306e-08	-0.000989165538984876
0.00685697875905819	1.01341367619157e-08	-0.000989165666921523
0.00685697876739404	8.90578083050081e-09	-0.000989165780240921
0.00685697877301853	7.67741540418027e-09	-0.000989165878927745
0.00685697877799146	6.44904179884691e-09	-0.000989165962994552
0.00685697878276917	5.22066131762534e-09	-0.000989166032439799
0.00685697878627262	3.99227526141842e-09	-0.000989166087265245
0.00685697878907312	2.76388494445366e-09	-0.000989166127478900
0.00685697879166017	1.53549167901359e-09	-0.000989166153055924
0.00685697879161801	3.07096800974507e-10	-0.000989166164027784
0.00685697879109281	-9.21298425119412e-10	-0.000989166160367392
0.00685697879088429	-2.14969266894342e-09	-0.000989166142095926
0.00685697878853197	-3.37808461460621e-09	-0.000989166109199889
0.00685697878485809	-4.60647295925984e-09	-0.000989166061685434
0.00685697878068936	-5.83485639839372e-09	-0.000989165999547634
0.00685697877691745	-7.06323361000882e-09	-0.000989165922788380
0.00685697876975431	-8.29160329764200e-09	-0.000989165831412016
0.00685697876328762	-9.51996413041478e-09	-0.000989165725408766
0.00685697875540329	-1.07483148157472e-08	-0.000989165604783336
0.00685697874715618	-1.19766540499651e-08	-0.000989165469535190
0.00685697873648706	-1.32049804974633e-08	-0.000989165319660205
0.00685697872614068	-1.44332928803792e-08	-0.000989165155164274
0.00685697871567912	-1.56615898678361e-08	-0.000989164976033112
0.00685697870321434	-1.68898701539276e-08	-0.000989164782271870
0.00685697868850928	-1.81181324330337e-08	-0.000989164573891812
0.00729941046052016	1.26036845576271e-08	-0.00112217289437953
0.00729941047215114	1.13740960072070e-08	-0.00112217303694965
0.00729941047810983	1.01444953323133e-08	-0.00112217316489637
0.00729941048704707	8.91488382775355e-09	-0.00112217327821441
0.00729941049442943	7.68526282412584e-09	-0.00112217337691881
0.00729941050006294	6.45563361539332e-09	-0.00112217346098765
0.00729941050395650	5.22599753632404e-09	-0.00112217353044010
0.00729941050606571	3.99635587283177e-09	-0.00112217358527163
0.00729941051080338	2.76670994830383e-09	-0.00112217362548019
0.00729941050942239	1.53706108113049e-09	-0.00112217365106798
0.00729941051083554	3.07410563610200e-10	-0.00112217366203346
0.00729941051078681	-9.22240274764422e-10	-0.00112217365838112
0.00729941050943206	-2.15189012559585e-09	-0.00112217364010088
0.00729941050703115	-3.38153768825756e-09	-0.00112217360720020
0.00729941050388470	-4.61118165574002e-09	-0.00112217355968868
0.00729941050022760	-5.84082068272832e-09	-0.00112217349754315
0.00729941049649349	-7.07045349024803e-09	-0.00112217342078300
0.00729941048865030	-8.30007875741099e-09	-0.00112217332939539
0.00729941048152356	-9.52969517110183e-09	-0.00112217322337847
0.00729941047566867	-1.07593014309683e-08	-0.00112217310275125
0.00729941046715668	-1.19888962089067e-08	-0.00112217296748832
0.00729941045660439	-1.32184781943064e-08	-0.00112217281760140
0.00729941044902600	-1.44480460887490e-08	-0.00112217265309593
0.00729941043628957	-1.56775985744086e-08	-0.00112217247395295
0.00729941042349976	-1.69071343362260e-08	-0.00112217228018099
0.00729941041141540	-1.81366520705175e-08	-0.00112217207178152
0.00779920833862709	1.26166503695805e-08	-0.00128279571915398
0.00779920833318116	1.13857968873874e-08	-0.00128279586173110
0.00779920835317102	1.01549312676832e-08	-0.00128279598969739
0.00779920837167286	8.92405482552196e-09	-0.00128279610302415
0.00779920836205707	7.69316884765694e-09	-0.00128279620172816
0.00779920837730901	6.46227467051722e-09	-0.00128279628581249
0.00779920839078324	5.23137361054956e-09	-0.00128279635526871
0.00779920837600005	4.00046695949868e-09	-0.00128279641009965
0.00779920838595368	2.76955603519961e-09	-0.00128279645031457
0.00779920839417934	1.53864218268711e-09	-0.00128279647589950
0.00779920837441530	3.07726663730111e-10	-0.00128279648686815
0.00779920837960366	-9.23189159705745e-10	-0.00128279648321237
0.00779920838351825	-2.15410402474174e-09	-0.00128279646493443
0.00779920839957741	-3.38501657274134e-09	-0.00128279643203424
0.00779920836216589	-4.61592551557073e-09	-0.00128279638450763
0.00779920836385275	-5.84682954566238e-09	-0.00128279632236624
0.00779920837855535	-7.07772732408888e-09	-0.00128279624559460
0.00779920838043055	-8.30861756715189e-09	-0.00128279615420577
0.00779920834365511	-9.53949894009095e-09	-0.00128279604818645
0.00779920836061581	-1.07703701328383e-08	-0.00128279592754335
0.00779920832691369	-1.20012298489330e-08	-0.00128279579227604
0.00779920833484426	-1.32320767513894e-08	-0.00128279564237804
0.00779920831952923	-1.44629095537356e-08	-0.00128279547784966
0.00779920829482159	-1.56937269167616e-08	-0.00128279529870352
0.00779920831355614	-1.69245275581680e-08	-0.00128279510491282
0.00779920827211241	-1.81553101315281e-08	-0.00128279489649995
-0.0292202788237882	1.26297234740115e-08	0.0122018356039042
-0.0292202788293623	1.13975956825488e-08	0.0122018354613068
-0.0292202788095758	1.01654557405305e-08	0.0122018353333472
-0.0292202787912064	8.93330495357332e-09	0.0122018352200089
-0.0292202788009256	7.70114463618428e-09	0.0122018351212937
-0.0292202787857956	6.46897610758671e-09	0.0122018350372109
-0.0292202788121497	5.23680067895456e-09	0.0122018349677498
-0.0292202787872615	4.00461966117974e-09	0.0122018349129086
-0.0292202787773644	2.77243436876972e-09	0.0122018348726919
-0.0292202787691620	1.54024613177058e-09	0.0122018348470997
-0.0292202787889754	3.08056246922753e-10	0.0122018348361314
-0.0292202787837850	-9.24133976820677e-10	0.0122018348397843
-0.0292202787798832	-2.15632319497959e-09	0.0122018348580676
-0.0292202788033399	-3.38851012385811e-09	0.0122018348909684
-0.0292202788011796	-4.62069344118211e-09	0.0122018349384941
-0.0292202787994712	-5.85287182939269e-09	0.0122018350006472
-0.0292202787846890	-7.08504396538162e-09	0.0122018350774154
-0.0292202788221725	-8.31720855823976e-09	0.0122018351688232
-0.0292202788194521	-9.54936427874965e-09	0.0122018352748465
-0.0292202788023972	-1.07815098029708e-08	0.0122018353955014
-0.0292202788360063	-1.20136438352724e-08	0.0122018355307833
-0.0292202788279307	-1.32457650506086e-08	0.0122018356806890
-0.0292202788430683	-1.44778721389090e-08	0.0122018358452213
-0.0292202788676337	-1.57099637806759e-08	0.0122018360243828
-0.0292202788487161	-1.69420386677889e-08	0.0122018362181879
-0.0292202788899896	-1.81740954849109e-08	0.0122018364266221
-0.0285698726753695	1.26428815921359e-08	0.0119592217035275
-0.0285698726686104	1.14094701030799e-08	0.0119592215609259
-0.0285698726586322	1.01760464470920e-08	0.0119592214329571
-0.0285698726500570	8.94261194228151e-09	0.0119592213196179
-0.0285698726474195	7.70916788899735e-09	0.0119592212208953
-0.0285698726420094	6.47571562478247e-09	0.0119592211367991
-0.0285698726383405	5.24225644804183e-09	0.0119592210673349
-0.0285698726319808	4.00879167466566e-09	0.0119592210124873
-0.0285698726317862	2.77532264913540e-09	0.0119592209722723
-0.0285698726288437	1.54185064126862e-09	0.0119592209466794
-0.0285698726274644	3.08376999708882e-10	0.0119592209357078
-0.0285698726275380	-9.25096977138208e-10	0.0119592209393706
-0.0285698726288099	-2.15856996838515e-09	0.0119592209576450
-0.0285698726310870	-3.39204065342045e-09	0.0119592209905413
-0.0285698726341329	-4.62550772079477e-09	0.0119592210380750
-0.0285698726375912	-5.85896985544816e-09	0.0119592211002298
-0.0285698726411403	-7.09242574037906e-09	0.0119592211770184
-0.0285698726486903	-8.32587406468964e-09	0.0119592212684201
-0.0285698726554801	-9.55931349777922e-09	0.0119592213744555
-0.0285698726653565	-1.07927427412446e-08	0.0119592214951114
-0.0285698726734553	-1.20261604930673e-08	0.0119592216304020
-0.0285698726835332	-1.32595653926677e-08	0.0119592217803162
-0.0285698726906565	-1.44929561613546e-08	0.0119592219448701
-0.0285698727028430	-1.57263314712938e-08	0.0119592221240492
-0.0285698727150185	-1.69596900049273e-08	0.0119592223178557
-0.0285698727264807	-1.81930304594184e-08	0.0119592225263034
-0.0278200787213914	1.26561358649389e-08	0.0116549749352178
-0.0278200787137270	1.14214312938560e-08	0.0116549747925975
-0.0278200787062002	1.01867145372402e-08	0.0116549746646126
-0.0278200786984950	8.95198691986882e-09	0.0116549745512665
-0.0278200786933486	7.71724976401709e-09	0.0116549744525359
-0.0278200786888227	6.48250437113926e-09	0.0116549743684463
-0.0278200786843924	5.24775205519179e-09	0.0116549742989742
-0.0278200786811747	4.01299416925434e-09	0.0116549742441289
-0.0278200786785999	2.77823198897504e-09	0.0116549742039033
-0.0278200786777034	1.54346684884075e-09	0.0116549741783105
-0.0278200786762642	3.08700053918547e-10	0.0116549741673464
-0.0278200786767304	-9.26067050478051e-10	0.0116549741709955
-0.0278200786768582	-2.16083319147886e-09	0.0116549741892757
-0.0278200786790666	-3.39559701849735e-09	0.0116549742221895
-0.0278200786825237	-4.63035722202495e-09	0.0116549742697285
-0.0278200786863580	-5.86511249005588e-09	0.0116549743318816
-0.0278200786913077	-7.09986149531917e-09	0.0116549744086638
-0.0278200786964529	-8.33460294357219e-09	0.0116549745000794
-0.0278200787023904	-9.56933548866953e-09	0.0116549746061243
-0.0278200787096587	-1.08040578388648e-08	0.0116549747267905
-0.0278200787188087	-1.20387686702191e-08	0.0116549748620918
-0.0278200787271447	-1.32734666621244e-08	0.0116549750120213
-0.0278200787366351	-1.45081504989606e-08	0.0116549751765661
-0.0278200787477779	-1.57428188540148e-08	0.0116549753557698
-0.0278200787592293	-1.69774704410914e-08	0.0116549755495934
-0.0278200787713419	-1.82121039035043e-08	0.0116549757580570
-0.0269494531281473	1.26694863096595e-08	0.0112675119559957
-0.0269494531203127	1.14334792582277e-08	0.0112675118133674
-0.0269494531123106	1.01974600257083e-08	0.0112675116853729
-0.0269494531057053	8.96142991355721e-09	0.0112675115720157
-0.0269494531003249	7.72539023877767e-09	0.0112675114732746
-0.0269494530952751	6.48934234696031e-09	0.0112675113891810
-0.0269494530910837	5.25328753401302e-09	0.0112675113197011
-0.0269494530875455	4.01722711638212e-09	0.0112675112648485
-0.0269494530851739	2.78116240995956e-09	0.0112675112246222
-0.0269494530836485	1.54509474284980e-09	0.0112675111990215
-0.0269494530834329	3.09025423450793e-10	0.0112675111880596
-0.0269494530832761	-9.27044211529028e-10	0.0112675111917235
-0.0269494530843143	-2.16311287034560e-09	0.0112675112100018
-0.0269494530869052	-3.39917920629819e-09	0.0112675112429161
-0.0269494530896382	-4.63524194013221e-09	0.0112675112904427
-0.0269494530928216	-5.87129972597964e-09	0.0112675113526130
-0.0269494530973590	-7.10735124711550e-09	0.0112675114293955
-0.0269494531026684	-8.34339519153402e-09	0.0112675115208294
-0.0269494531087102	-9.57943024667464e-09	0.0112675116268573
-0.0269494531156882	-1.08154550788823e-08	0.0112675117475461
-0.0269494531242836	-1.20514683980767e-08	0.0112675118828452
-0.0269494531329416	-1.32874688578354e-08	0.0112675120327925
-0.0269494531423101	-1.45234551408816e-08	0.0112675121973598
-0.0269494531531104	-1.57594259579617e-08	0.0112675123765679
-0.0269494531643261	-1.69953799654324e-08	0.0112675125704011
-0.0269494531765889	-1.82313158546210e-08	0.0112675127788795
-0.0259315629561120	1.26829329264925e-08	0.0107656129783257
-0.0259315629482525	1.14456140022312e-08	0.0107656128356880
-0.0259315629406054	1.02082828957675e-08	0.0107656127076917
-0.0259315629343532	8.97094091078433e-09	0.0107656125943370
-0.0259315629285953	7.73358935123717e-09	0.0107656124955888
-0.0259315629235148	6.49622955966309e-09	0.0107656124114854
-0.0259315629196160	5.25886284113319e-09	0.0107656123419937
-0.0259315629164888	4.02149050848119e-09	0.0107656122871453
-0.0259315629140591	2.78411390480109e-09	0.0107656122469098
-0.0259315629128413	1.54673432933173e-09	0.0107656122213283
-0.0259315629121407	3.09353106846340e-10	0.0107656122103461
-0.0259315629123907	-9.28028448983355e-10	0.0107656122140111
-0.0259315629133583	-2.16540902004540e-09	0.0107656122322973
-0.0259315629152969	-3.40278726741073e-09	0.0107656122652003
-0.0259315629179727	-4.64016190266503e-09	0.0107656123127446
-0.0259315629220054	-5.87753158910055e-09	0.0107656123749061
-0.0259315629260932	-7.11489500249688e-09	0.0107656124517016
-0.0259315629313000	-8.35225084556250e-09	0.0107656125431353
-0.0259315629376192	-9.58959778880212e-09	0.0107656126491794
-0.0259315629446281	-1.08269344955088e-08	0.0107656127698717
-0.0259315629522533	-1.20642596855913e-08	0.0107656129051960
-0.0259315629608527	-1.33015720073562e-08	0.0107656130551361
-0.0259315629703800	-1.45388701468588e-08	0.0107656132197339
-0.0259315629805516	-1.57761527981962e-08	0.0107656133989419
-0.0259315629916904	-1.70134186263175e-08	0.0107656135927883
-0.0259315630040350	-1.82506663383777e-08	0.0107656138012859
-0.0247348442166133	1.26964756938690e-08	0.0101033575160198
-0.0247348442084861	1.14578355370369e-08	0.0101033573734019
-0.0247348442012772	1.02191831608127e-08	0.0101033572453920
-0.0247348441947786	8.98051988997370e-09	0.0101033571320137
-0.0247348441893608	7.74184706510699e-09	0.0101033570332636
-0.0247348441843422	6.50316599239334e-09	0.0101033569491304
-0.0247348441804221	5.26447797773391e-09	0.0101033568796596
-0.0247348441774109	4.02578436782810e-09	0.0101033568247884
-0.0247348441752516	2.78708647051765e-09	0.0101033567845581
-0.0247348441738066	1.54838560030811e-09	0.0101033567589861
-0.0247348441731034	3.09683078919061e-10	0.0101033567480174
-0.0247348441735740	-9.29019773038674e-10	0.0101033567516723
-0.0247348441745819	-2.16772163328976e-09	0.0101033567699407
-0.0247348441761730	-3.40642119399187e-09	0.0101033568028560
-0.0247348441789323	-4.64511711205145e-09	0.0101033568504103
-0.0247348441823643	-5.88380808628888e-09	0.0101033569125631
-0.0247348441867842	-7.12249279636869e-09	0.0101033569893895
-0.0247348441918564	-8.36116991363415e-09	0.0101033570808010
-0.0247348441981253	-9.59983812802260e-09	0.0101033571868686
-0.0247348442049424	-1.08384961006011e-08	0.0101033573075646
-0.0247348442123346	-1.20771425432392e-08	0.0101033574428937
-0.0247348442208885	-1.33157761153354e-08	0.0101033575928457
-0.0247348442302201	-1.45543955048898e-08	0.0101033577574276
-0.0247348442402189	-1.57929993843527e-08	0.0101033579366504
-0.0247348442513781	-1.70315864478213e-08	0.0101033581305193
-0.0247348442631504	-1.82701553560873e-08	0.0101033583390287
-0.0233245637527997	1.27101146569900e-08	0.00921240604695932
-0.0233245637449930	1.14701438415184e-08	0.00921240590431292
-0.0233245637377133	1.02301608055466e-08	0.00921240577628556
-0.0233245637315752	8.99016688272813e-09	0.00921240566289449
-0.0233245637259438	7.75016338812056e-09	0.00921240556413927
-0.0233245637212950	6.51015164122590e-09	0.00921240548000003
-0.0233245637174177	5.27013296265321e-09	0.00921240541050000
-0.0233245637142609	4.03010866912875e-09	0.00921240535563898
-0.0233245637122483	2.79008008375865e-09	0.00921240531545158
-0.0233245637106483	1.55004853437104e-09	0.00921240528985042
-0.0233245637099977	3.10015322701854e-10	0.00921240527884204
-0.0233245637101951	-9.30018206768586e-10	0.00921240528251198
-0.0233245637114016	-2.17005074980579e-09	0.00921240530082907
-0.0233245637132380	-3.41008098330104e-09	0.00921240533374340
-0.0233245637158759	-4.65010757637638e-09	0.00921240538129279
-0.0233245637193359	-5.89012923117848e-09	0.00921240544344013
-0.0233245637234989	-7.13014461044604e-09	0.00921240552024236
-0.0233245637285613	-8.37015240605567e-09	0.00921240561168364
-0.0233245637344166	-9.61015127963772e-09	0.00921240571772880
-0.0233245637410449	-1.08501399311186e-08	0.00921240583843363
-0.0233245637487346	-1.20901170096349e-08	0.00921240597377544
-0.0233245637570986	-1.33300812253799e-08	0.00921240612377779
-0.0233245637662832	-1.45700312466501e-08	0.00921240628838107
-0.0233245637760660	-1.58099657500582e-08	0.00921240646762241
-0.0233245637867587	-1.70498834288678e-08	0.00921240666145875
-0.0233245637983846	-1.82897829499761e-08	0.00921240686999814
-0.0216708651878191	1.27238497720217e-08	0.00799128596210210
-0.0216708651800562	1.14825389109795e-08	0.00799128581946515
-0.0216708651730407	1.02412158344279e-08	0.00799128569139759
-0.0216708651669663	8.99988186076095e-09	0.00799128557804589
-0.0216708651615877	7.75853830781209e-09	0.00799128547922934
-0.0216708651570414	6.51718650313010e-09	0.00799128539510728
-0.0216708651530950	5.27582774817516e-09	0.00799128532558307
-0.0216708651502685	4.03446340824284e-09	0.00799128527076511
-0.0216708651479778	2.79309475648210e-09	0.00799128523048839
-0.0216708651465977	1.55172313043335e-09	0.00799128520494873
-0.0216708651459053	3.10349862087558e-10	0.00799128519391466
-0.0216708651462110	-9.31023752092784e-10	0.00799128519760348
-0.0216708651472365	-2.17239635874575e-09	0.00799128521594579
-0.0216708651489139	-3.41376667056804e-09	0.00799128524878744
-0.0216708651515909	-4.65513333114405e-09	0.00799128529634134
-0.0216708651550966	-5.89649506010875e-09	0.00799128535858217
-0.0216708651591999	-7.13785049522055e-09	0.00799128543533544
-0.0216708651641559	-8.37919833446189e-09	0.00799128552684096
-0.0216708651699512	-9.62053725805890e-09	0.00799128563288738
-0.0216708651765318	-1.08618659573338e-08	0.00799128575353992
-0.0216708651838755	-1.21031830805906e-08	0.00799128588892643
-0.0216708651920465	-1.33444873388636e-08	0.00799128603886152
-0.0216708652010243	-1.45857773948827e-08	0.00799128620354084
-0.0216708652107870	-1.58270519183251e-08	0.00799128638278461
-0.0216708652214580	-1.70683096027388e-08	0.00799128657670181
-0.0216708652327131	-1.83095491352874e-08	0.00799128678521171
-0.0197726828749528	1.27376810583611e-08	0.00629524731448371
-0.0197726828672111	1.14950207700808e-08	0.00629524717171745
-0.0197726828605107	1.02523482612970e-08	0.00629524704380111
-0.0197726828543087	9.00966483097294e-09	0.00629524693033412
-0.0197726828491814	7.76697184052000e-09	0.00629524683163864
-0.0197726828446478	6.52427058556405e-09	0.00629524674745251
-0.0197726828409020	5.28156239226901e-09	0.00629524667792678
-0.0197726828379271	4.03884856653564e-09	0.00629524662308229
-0.0197726828358098	2.79613047032980e-09	0.00629524658279368
-0.0197726828346462	1.55340938956675e-09	0.00629524655736892
-0.0197726828339331	3.10686658734804e-10	0.00629524654635234
-0.0197726828341332	-9.32036407662051e-10	0.00629524654997603
-0.0197726828349583	-2.17475847818893e-09	0.00629524656817705
-0.0197726828367673	-3.41747823556656e-09	0.00629524660115947
-0.0197726828394403	-4.66019436334702e-09	0.00629524664873638
-0.0197726828427984	-5.90290553620158e-09	0.00629524671094059
-0.0197726828466611	-7.14561042408437e-09	0.00629524678760619
-0.0197726828516047	-8.38830771498796e-09	0.00629524687904957
-0.0197726828574385	-9.63099609274595e-09	0.00629524698528338
-0.0197726828637672	-1.08736742156472e-08	0.00629524710594011
-0.0197726828710620	-1.21163407839060e-08	0.00629524724136463
-0.0197726828790696	-1.33589944766287e-08	0.00629524739126273
-0.0197726828878370	-1.46016339515595e-08	0.00629524755590965
-0.0197726828974591	-1.58442578969679e-08	0.00629524773518173
-0.0197726829077652	-1.70868649927989e-08	0.00629524792897143
-0.0197726829189603	-1.83294539201068e-08	0.00629524813759669
-0.0177171557235514	1.27516085518529e-08	0.00394720985339654
-0.0177171557157176	1.15075894341350e-08	0.00394720971040334
-0.0177171557090838	1.02635581061848e-08	0.00394720958238608
-0.0177171557032281	9.01951584309001e-09	0.00394720946906925
-0.0177171556979282	7.77546401098527e-09	0.00394720937016773
-0.0177171556935857	6.53140390827465e-09	0.00394720928623126
-0.0177171556900473	5.28733687582740e-09	0.00394720921674144
-0.0177171556868679	4.04326422093384e-09	0.00394720916159551
-0.0177171556848421	2.79918726781140e-09	0.00394720912138593
-0.0177171556836789	1.55510734151226e-09	0.00394720909604568
-0.0177171556829914	3.11025762923681e-10	0.00394720908498695
-0.0177171556832128	-9.33056156503224e-10	0.00394720908868920
-0.0177171556842359	-2.17713706784790e-09	0.00394720910703418
-0.0177171556858673	-3.42121568075342e-09	0.00394720913984941
-0.0177171556882594	-4.66529063797147e-09	0.00394720918727112
-0.0177171556915984	-5.90936065414267e-09	0.00394720924954304
-0.0177171556956547	-7.15342438728309e-09	0.00394720932637711
-0.0177171557004283	-8.39748052150375e-09	0.00394720941774425
-0.0177171557058368	-9.64152773508087e-09	0.00394720952375430
-0.0177171557124874	-1.08855646904766e-08	0.00394720964480891
-0.0177171557195599	-1.21295900920558e-08	0.00394720978011116
-0.0177171557273648	-1.33736026000622e-08	0.00394720993012591
-0.0177171557360137	-1.46176008961026e-08	0.00394721009470555
-0.0177171557454257	-1.58615836637319e-08	0.00394721027394977
-0.0177171557555148	-1.71055495695728e-08	0.00394721046772260
-0.0177171557664520	-1.83494973074448e-08	0.00394721067626236
-0.0157887320277013	1.27656323510528e-08	0.000841140230632493
-0.0157887320203120	1.15202450158500e-08	0.000841140087901865
-0.0157887320134173	1.02748454440484e-08	0.000841139959416905
-0.0157887320077191	9.02943497540596e-09	0.000841139846196543
-0.0157887320026987	7.78401490305654e-09	0.000841139747589264
-0.0157887319983338	6.53858657175810e-09	0.000841139663304045
-0.0157887319944452	5.29315130684024e-09	0.000841139593302096
-0.0157887319918625	4.04771041503380e-09	0.000841139538982665
-0.0157887319896850	2.80226523221605e-09	0.000841139498528855
-0.0157887319884661	1.55681705651390e-09	0.000841139472972395
-0.0157887319880678	3.11367241845287e-10	0.000841139462366185
-0.0157887319879450	-9.34082907277881e-10	0.000841139465516025
-0.0157887319890202	-2.17953205664536e-09	0.000841139484047768
-0.0157887319906522	-3.42497890202235e-09	0.000841139516939518
-0.0157887319931804	-4.67042210281476e-09	0.000841139564437460
-0.0157887319961851	-5.91586035173441e-09	0.000841139626374627
-0.0157887320000310	-7.16129231679318e-09	0.000841139703057246
-0.0157887320051893	-8.40671667821082e-09	0.000841139795214234
-0.0157887320102731	-9.65213211482261e-09	0.000841139900690411
-0.0157887320163623	-1.08975373087978e-08	0.000841140021256964
-0.0157887320234560	-1.21429309228644e-08	0.000841140156870953
-0.0157887320315176	-1.33883116547389e-08	0.000841140307338690
-0.0157887320400183	-1.46336781677102e-08	0.000841140471997393
-0.0157887320490133	-1.58790291439407e-08	0.000841140650907381
-0.0157887320588225	-1.71243632508867e-08	0.000841140844635428
-0.0157887320698518	-1.83696791876461e-08	0.000841141053719755
-0.0145211125444448	1.27797526173646e-08	-0.00274033444956625
-0.0145211125373794	1.15329876613677e-08	-0.00274033459226372
-0.0145211125311409	1.02862104679369e-08	-0.00274033471977434
-0.0145211125251673	9.03942237628200e-09	-0.00274033483365467
-0.0145211125202561	7.79262468785479e-09	-0.00274033493220300
-0.0145211125159518	6.54581873909198e-09	-0.00274033501679407
-0.0145211125123333	5.29900584088801e-09	-0.00274033508650960
-0.0145211125095180	4.05218732023857e-09	-0.00274033514152994
-0.0145211125074324	2.80536451273930e-09	-0.00274033518170792
-0.0145211125063466	1.55853872234849e-09	-0.00274033520703312
-0.0145211125060255	3.11711269953735e-10	-0.00274033521719588
-0.0145211125058960	-9.35116500519999e-10	-0.00274033521440694
-0.0145211125067837	-2.18194327678876e-09	-0.00274033519602976
-0.0145211125083745	-3.42876775045478e-09	-0.00274033516353379
-0.0145211125109361	-4.67558857925968e-09	-0.00274033511531426
-0.0145211125138635	-5.92240445230604e-09	-0.00274033505355301
-0.0145211125180318	-7.16921404287685e-09	-0.00274033497601767
-0.0145211125225465	-8.41601602619986e-09	-0.00274033488504307
-0.0145211125280439	-9.66280907999821e-09	-0.00274033477836645
-0.0145211125339288	-1.09095919044837e-08	-0.00274033465813511
-0.0145211125410309	-1.21563631396239e-08	-0.00274033452211281
-0.0145211125485013	-1.34031214725872e-08	-0.00274033437234645
-0.0145211125568148	-1.46498656005233e-08	-0.00274033420755902
-0.0145211125656937	-1.58965941747881e-08	-0.00274033402869677
-0.0145211125755184	-1.71433059103022e-08	-0.00274033383463015
-0.0145211125860301	-1.83899994467628e-08	-0.00274033362614378
-0.0143067025509092	1.27939694669521e-08	-0.00579891504439200
-0.0143067025438866	1.15458174912870e-08	-0.00579891518696761
-0.0143067025374073	1.02976532987286e-08	-0.00579891531618362
-0.0143067025318368	9.04947819073695e-09	-0.00579891542921828
-0.0143067025268953	7.80129348264412e-09	-0.00579891552885740
-0.0143067025228724	6.55310051754792e-09	-0.00579891561141370
-0.0143067025194193	5.30490060328669e-09	-0.00579891568160364
-0.0143067025166674	4.05669506269254e-09	-0.00579891573597949
-0.0143067025146818	2.80848523302974e-09	-0.00579891577705197
-0.0143067025134975	1.56027243018983e-09	-0.00579891580161924
-0.0143067025128721	3.12057965623467e-10	-0.00579891581316092
-0.0143067025130237	-9.36156828679371e-10	-0.00579891581027079
-0.0143067025139316	-2.18437062822211e-09	-0.00579891579180648
-0.0143067025154380	-3.43258211433809e-09	-0.00579891575990936
-0.0143067025178028	-4.68078995947722e-09	-0.00579891571125971
-0.0143067025208901	-5.92899284885782e-09	-0.00579891564890736
-0.0143067025249267	-7.17718945298884e-09	-0.00579891557219650
-0.0143067025292951	-8.42537845847706e-09	-0.00579891548125359
-0.0143067025346722	-9.67355852722390e-09	-0.00579891537473036
-0.0143067025403794	-1.09217283461123e-08	-0.00579891525387330
-0.0143067025473000	-1.21698865967600e-08	-0.00579891511824796
-0.0143067025546926	-1.34180319604875e-08	-0.00579891496780859
-0.0143067025625822	-1.46661630872717e-08	-0.00579891480403524
-0.0143067025717466	-1.59142786875896e-08	-0.00579891462452712
-0.0143067025810865	-1.71623774186213e-08	-0.00579891443033994
-0.0143067025913331	-1.84104579592070e-08	-0.00579891422239293
-0.0146965875255906	1.28082827854811e-08	-0.00726911707934621
-0.0146965875184291	1.15587343979416e-08	-0.00726911722192049
-0.0146965875124411	1.03091737882352e-08	-0.00726911735017874
-0.0146965875069357	9.05960227308622e-09	-0.00726911746307329
-0.0146965875020802	7.81002115645121e-09	-0.00726911756278410
-0.0146965874978814	6.56043177531319e-09	-0.00726911764587455
-0.0146965874945836	5.31083545889132e-09	-0.00726911771683918
-0.0146965874917539	4.06123350947631e-09	-0.00726911777096949
-0.0146965874901627	2.81162727015876e-09	-0.00726911781238240
-0.0146965874889395	1.56201806238290e-09	-0.00726911783717826
-0.0146965874883618	3.12407186496568e-10	-0.00726911784819640
-0.0146965874885575	-9.37204016350518e-10	-0.00726911784488169
-0.0146965874891100	-2.18681422804624e-09	-0.00726911782510099
-0.0146965874909780	-3.43642212104061e-09	-0.00726911779363122
-0.0146965874933115	-4.68602637361444e-09	-0.00726911774614561
-0.0146965874963209	-5.93562566460087e-09	-0.00726911768346104
-0.0146965875000496	-7.18521869753848e-09	-0.00726911760770491
-0.0146965875043178	-8.43480409935552e-09	-0.00726911751432686
-0.0146965875096899	-9.68438057748057e-09	-0.00726911740913809
-0.0146965875155029	-1.09339468196258e-08	-0.00726911728845550
-0.0146965875220405	-1.21835014738182e-08	-0.00726911715273126
-0.0146965875290612	-1.34330432383206e-08	-0.00726911700309146
-0.0146965875370255	-1.46825707800336e-08	-0.00726911683819293
-0.0146965875456530	-1.59320827797356e-08	-0.00726911665836143
-0.0146965875554208	-1.71815779234785e-08	-0.00726911646555052
-0.0146965875652680	-1.84310548723252e-08	-0.00726911625635892
-0.0148352077822894	1.28226922971712e-08	-0.00723105765848109
-0.0148352077752489	1.15717381122088e-08	-0.00723105780095349
-0.0148352077691885	1.03207716928685e-08	-0.00723105792846431
